0.66097,0.671511,0.682052,0.692593,0.703134,0.713675,0.724216,0.734758,0.745299,0.75584
0.634297,0.639549,0.644801,0.650053,0.655306,0.660558,0.66581,0.671062,0.676315,0.681567
0.319407,0.352025,0.384643,0.417261,0.449879,0.482498,0.515116,0.547734,0.580352,0.61297
0.941679,0.990863,1.04005,1.08923,1.13841,1.1876,1.23678,1.28596,1.33515,1.38433
0.806574,0.898679,0.990783,1.08289,1.17499,1.2671,1.3592,1.45131,1.54341,1.63552
0.415937,0.49082,0.565703,0.640587,0.71547,0.790353,0.865236,0.94012,1.015,1.08989
0.300394,0.356514,0.412635,0.468755,0.524876,0.580996,0.637117,0.693237,0.749358,0.805478
0.613453,0.634828,0.656203,0.677578,0.698953,0.720328,0.741704,0.763079,0.784454,0.805829
0.394299,0.483975,0.57365,0.663326,0.753001,0.842677,0.932353,1.02203,1.1117,1.20138
0.156743,0.254363,0.351982,0.449602,0.547221,0.644841,0.74246,0.84008,0.9377,1.03532
0.231391,0.320054,0.408716,0.497378,0.586041,0.674703,0.763366,0.852028,0.94069,1.02935
0.194281,0.198944,0.203607,0.208271,0.212934,0.217597,0.22226,0.226923,0.231587,0.23625
0.890927,0.895419,0.899911,0.904404,0.908896,0.913388,0.917881,0.922373,0.926865,0.931358
0.127537,0.209809,0.29208,0.374352,0.456624,0.538896,0.621168,0.703439,0.785711,0.867983
0.182714,0.271166,0.359618,0.44807,0.536522,0.624973,0.713425,0.801877,0.890329,0.97878
0.0121158,0.045146,0.0781762,0.111206,0.144237,0.177267,0.210297,0.243327,0.276357,0.309387
0.506424,0.540287,0.574151,0.608014,0.641877,0.675741,0.709604,0.743468,0.777331,0.811194
0.538743,0.565908,0.593072,0.620237,0.647401,0.674566,0.70173,0.728895,0.756059,0.783224
0.930906,0.975219,1.01953,1.06384,1.10816,1.15247,1.19678,1.2411,1.28541,1.32972
0.00061037,0.0417249,0.0828394,0.123954,0.165069,0.206183,0.247298,0.288412,0.329527,0.370641
0.151158,0.157054,0.162951,0.168847,0.174743,0.180639,0.186535,0.192431,0.198328,0.204224
0.1536,0.186633,0.219666,0.252699,0.285733,0.318766,0.351799,0.384832,0.417866,0.450899
0.478072,0.569802,0.661531,0.753261,0.84499,0.93672,1.02845,1.12018,1.21191,1.30364
0.374767,0.383105,0.391443,0.39978,0.408118,0.416456,0.424793,0.433131,0.441469,0.449806
0.517777,0.594583,0.671389,0.748195,0.825001,0.901807,0.978613,1.05542,1.13222,1.20903
0.0264901,0.104892,0.183294,0.261696,0.340098,0.4185,0.496902,0.575304,0.653706,0.732109
0.696677,0.788006,0.879336,0.970666,1.062,1.15332,1.24465,1.33598,1.42731,1.51864
0.431654,0.497205,0.562755,0.628306,0.693857,0.759407,0.824958,0.890509,0.956059,1.02161
0.288369,0.379019,0.469668,0.560317,0.650966,0.741615,0.832264,0.922913,1.01356,1.10421
0.366314,0.423789,0.481265,0.53874,0.596216,0.653691,0.711167,0.768642,0.826118,0.883593
0.09888,0.168798,0.238716,0.308634,0.378552,0.448469,0.518387,0.588305,0.658223,0.728141
0.476394,0.540565,0.604736,0.668908,0.733079,0.79725,0.861422,0.925593,0.989764,1.05394
0.466384,0.467992,0.469601,0.471209,0.472817,0.474425,0.476034,0.477642,0.47925,0.480859
0.524522,0.605069,0.685617,0.766164,0.846712,0.927259,1.00781,1.08835,1.1689,1.24945
0.731254,0.755251,0.779247,0.803244,0.827241,0.851238,0.875234,0.899231,0.923228,0.947224
0.872799,0.880627,0.888455,0.896283,0.904111,0.911939,0.919767,0.927595,0.935423,0.943251
0.833705,0.892456,0.951207,1.00996,1.06871,1.12746,1.18621,1.24496,1.30371,1.36247
0.108585,0.145454,0.182324,0.219193,0.256063,0.292932,0.329801,0.366671,0.40354,0.44041
0.194037,0.279803,0.365569,0.451335,0.537101,0.622868,0.708634,0.7944,0.880166,0.965932
0.219062,0.265566,0.31207,0.358574,0.405078,0.451582,0.498086,0.544591,0.591095,0.637599
0.532762,0.586059,0.639357,0.692654,0.745952,0.799249,0.852547,0.905844,0.959142,1.01244
0.220374,0.240431,0.260488,0.280544,0.300601,0.320658,0.340715,0.360772,0.380828,0.400885
0.786035,0.837678,0.889322,0.940965,0.992608,1.04425,1.0959,1.14754,1.19918,1.25083
0.648824,0.681988,0.715152,0.748317,0.781481,0.814646,0.84781,0.880975,0.914139,0.947304
0.773431,0.801807,0.830183,0.858559,0.886935,0.915311,0.943687,0.972063,1.00044,1.02882
0.819147,0.835121,0.851094,0.867067,0.883041,0.899014,0.914988,0.930961,0.946934,0.962908
0.773705,0.847008,0.92031,0.993612,1.06691,1.14022,1.21352,1.28682,1.36012,1.43343
0.256691,0.299606,0.342521,0.385437,0.428352,0.471267,0.514182,0.557097,0.600012,0.642927
0.66509,0.716395,0.767699,0.819004,0.870309,0.921613,0.972918,1.02422,1.07553,1.12683
0.209998,0.263115,0.316233,0.36935,0.422468,0.475585,0.528703,0.58182,0.634938,0.688055
0.786157,0.797299,0.808441,0.819584,0.830726,0.841868,0.853011,0.864153,0.875295,0.886438
0.649159,0.703781,0.758403,0.813025,0.867647,0.922269,0.976891,1.03151,1.08614,1.14076
0.173772,0.22212,0.270467,0.318815,0.367162,0.41551,0.463857,0.512204,0.560552,0.608899
0.657216,0.672732,0.688247,0.703763,0.719279,0.734794,0.75031,0.765825,0.781341,0.796857
0.33433,0.384686,0.435041,0.485397,0.535752,0.586108,0.636464,0.686819,0.737175,0.78753
0.620228,0.715308,0.810389,0.905469,1.00055,1.09563,1.19071,1.28579,1.38087,1.47595
0.204108,0.206091,0.208075,0.210059,0.212043,0.214026,0.21601,0.217994,0.219977,0.221961
0.122379,0.140504,0.158629,0.176754,0.194879,0.213004,0.231129,0.249254,0.267379,0.285504
0.455702,0.535102,0.614502,0.693902,0.773302,0.852702,0.932102,1.0115,1.0909,1.1703
0.952483,0.998102,1.04372,1.08934,1.13496,1.18058,1.2262,1.27182,1.31744,1.36305
0.806269,0.816935,0.827601,0.838267,0.848933,0.8596,0.870266,0.880932,0.891598,0.902264
0.127842,0.172546,0.217249,0.261953,0.306656,0.35136,0.396063,0.440767,0.48547,0.530174
0.483749,0.514789,0.54583,0.57687,0.60791,0.638951,0.669991,0.701032,0.732072,0.763112
0.342509,0.353786,0.365062,0.376339,0.387616,0.398892,0.410169,0.421445,0.432722,0.443999
0.508103,0.519202,0.530302,0.541401,0.552501,0.563601,0.5747,0.5858,0.596899,0.607999
0.744865,0.793085,0.841304,0.889523,0.937742,0.985961,1.03418,1.0824,1.13062,1.17884
0.942534,1.02839,1.11426,1.20012,1.28598,1.37184,1.4577,1.54356,1.62942,1.71528
0.45204,0.504462,0.556883,0.609305,0.661727,0.714148,0.76657,0.818992,0.871413,0.923835
0.77224,0.835234,0.898227,0.96122,1.02421,1.08721,1.1502,1.21319,1.27619,1.33918
0.70687,0.720591,0.734312,0.748033,0.761754,0.775475,0.789196,0.802918,0.816639,0.83036
0.566149,0.60441,0.642671,0.680932,0.719193,0.757454,0.795715,0.833976,0.872237,0.910498
0.0833766,0.16227,0.241163,0.320057,0.39895,0.477844,0.556737,0.63563,0.714524,0.793417
0.57796,0.674291,0.770623,0.866955,0.963286,1.05962,1.15595,1.25228,1.34861,1.44494
0.647847,0.731605,0.815363,0.899121,0.982879,1.06664,1.1504,1.23415,1.31791,1.40167
0.443312,0.468319,0.493326,0.518332,0.543339,0.568346,0.593353,0.61836,0.643367,0.668374
0.480514,0.487161,0.493808,0.500455,0.507102,0.513749,0.520396,0.527042,0.533689,0.540336
0.12833,0.149474,0.170617,0.19176,0.212903,0.234046,0.25519,0.276333,0.297476,0.318619
0.465621,0.511853,0.558086,0.604318,0.650551,0.696783,0.743016,0.789248,0.835481,0.881713
0.286905,0.303116,0.319327,0.335539,0.35175,0.367962,0.384173,0.400385,0.416596,0.432807
0.754631,0.831535,0.908438,0.985342,1.06225,1.13915,1.21605,1.29296,1.36986,1.44676
0.68218,0.781951,0.881722,0.981494,1.08126,1.18104,1.28081,1.38058,1.48035,1.58012
0.810022,0.894848,0.979675,1.0645,1.14933,1.23415,1.31898,1.40381,1.48863,1.57346
0.828547,0.897418,0.966289,1.03516,1.10403,1.1729,1.24177,1.31064,1.37952,1.44839
0.435041,0.472811,0.510581,0.54835,0.58612,0.62389,0.66166,0.699429,0.737199,0.774969
0.511124,0.592737,0.674349,0.755962,0.837574,0.919187,1.0008,1.08241,1.16402,1.24564
0.69628,0.78815,0.88002,0.971889,1.06376,1.15563,1.2475,1.33937,1.43124,1.52311
0.337931,0.380801,0.42367,0.46654,0.509409,0.552278,0.595148,0.638017,0.680886,0.723756
0.144932,0.233329,0.321726,0.410123,0.49852,0.586917,0.675314,0.76371,0.852107,0.940504
0.98175,0.982168,0.982586,0.983004,0.983422,0.98384,0.984259,0.984677,0.985095,0.985513
0.243233,0.286969,0.330705,0.374441,0.418177,0.461913,0.505649,0.549385,0.593121,0.636857
0.267586,0.347096,0.426606,0.506116,0.585626,0.665136,0.744646,0.824155,0.903665,0.983175
0.402173,0.487783,0.573394,0.659004,0.744615,0.830226,0.915836,1.00145,1.08706,1.17267
0.762383,0.796429,0.830476,0.864522,0.898569,0.932615,0.966662,1.00071,1.03475,1.0688
0.536699,0.575442,0.614185,0.652928,0.691671,0.730415,0.769158,0.807901,0.846644,0.885388
0.022309,0.0648183,0.107327,0.149837,0.192346,0.234855,0.277364,0.319874,0.362383,0.404892
0.54503,0.558086,0.571142,0.584198,0.597253,0.610309,0.623365,0.636421,0.649477,0.662532
0.155309,0.182018,0.208728,0.235438,0.262148,0.288858,0.315567,0.342277,0.368987,0.395697
0.617634,0.715165,0.812696,0.910227,1.00776,1.10529,1.20282,1.30035,1.39788,1.49541
0.853664,0.875192,0.896719,0.918247,0.939775,0.961303,0.98283,1.00436,1.02589,1.04741
0.782983,0.795825,0.808667,0.821509,0.834352,0.847194,0.860036,0.872878,0.88572,0.898563
0.553819,0.627586,0.701352,0.775118,0.848885,0.922651,0.996417,1.07018,1.14395,1.21772
0.595447,0.621397,0.647346,0.673296,0.699246,0.725196,0.751146,0.777096,0.803046,0.828996
0.879513,0.977703,1.07589,1.17408,1.27227,1.37046,1.46865,1.56684,1.66503,1.76323
0.372478,0.452153,0.531828,0.611502,0.691177,0.770852,0.850526,0.930201,1.00988,1.08955
0.0240486,0.0930174,0.161986,0.230955,0.299924,0.368892,0.437861,0.50683,0.575799,0.644768
0.88641,0.926881,0.967351,1.00782,1.04829,1.08876,1.12923,1.1697,1.21017,1.25065
0.228645,0.303217,0.377789,0.452361,0.526933,0.601505,0.676077,0.750649,0.82522,0.899792
0.917875,0.935368,0.952861,0.970354,0.987848,1.00534,1.02283,1.04033,1.05782,1.07531
0.012299,0.0265419,0.0407849,0.0550279,0.0692709,0.0835139,0.0977569,0.112,0.126243,0.140486
0.576769,0.632823,0.688876,0.744929,0.800983,0.857036,0.913089,0.969143,1.0252,1.08125
0.310282,0.374535,0.438789,0.503043,0.567296,0.63155,0.695804,0.760057,0.824311,0.888565
0.79696,0.855593,0.914225,0.972857,1.03149,1.09012,1.14875,1.20739,1.26602,1.32465
0.176794,0.268743,0.360692,0.452641,0.544591,0.63654,0.728489,0.820438,0.912387,1.00434
0.9111,0.947652,0.984204,1.02076,1.05731,1.09386,1.13041,1.16696,1.20352,1.24007
0.208472,0.254286,0.300101,0.345915,0.391729,0.437544,0.483358,0.529173,0.574987,0.620801
0.711875,0.757314,0.802753,0.848192,0.893631,0.93907,0.984509,1.02995,1.07539,1.12083
0.344829,0.444462,0.544096,0.64373,0.743364,0.842998,0.942631,1.04227,1.1419,1.24153
0.905606,0.913202,0.920798,0.928394,0.93599,0.943587,0.951183,0.958779,0.966375,0.973971
0.201788,0.280636,0.359484,0.438331,0.517179,0.596026,0.674874,0.753722,0.832569,0.911417
0.36491,0.439335,0.513761,0.588186,0.662612,0.737037,0.811463,0.885888,0.960314,1.03474
0.594836,0.642149,0.689462,0.736775,0.784088,0.8314,0.878713,0.926026,0.973339,1.02065
0.0863369,0.118326,0.150316,0.182305,0.214295,0.246284,0.278274,0.310263,0.342253,0.374242
0.407758,0.49024,0.572723,0.655205,0.737687,0.82017,0.902652,0.985134,1.06762,1.1501
0.259285,0.262191,0.265096,0.268001,0.270907,0.273812,0.276717,0.279623,0.282528,0.285434
0.463363,0.480593,0.497824,0.515055,0.532286,0.549516,0.566747,0.583978,0.601209,0.618439
0.352611,0.400211,0.44781,0.49541,0.54301,0.590609,0.638209,0.685809,0.733409,0.781008
0.552446,0.62884,0.705234,0.781628,0.858022,0.934416,1.01081,1.0872,1.1636,1.23999
0.624897,0.64304,0.661184,0.679327,0.69747,0.715613,0.733757,0.7519,0.770043,0.788186
0.277139,0.363274,0.449409,0.535545,0.62168,0.707816,0.793951,0.880087,0.966222,1.05236
0.965087,1.03282,1.10056,1.16829,1.23603,1.30377,1.3715,1.43924,1.50697,1.57471
0.864986,0.949315,1.03364,1.11797,1.2023,1.28663,1.37096,1.45529,1.53962,1.62394
0.469039,0.538017,0.606995,0.675973,0.744951,0.813929,0.882907,0.951885,1.02086,1.08984
0.610034,0.620051,0.630067,0.640083,0.650099,0.660115,0.670132,0.680148,0.690164,0.70018
0.659169,0.703229,0.747288,0.791348,0.835408,0.879467,0.923527,0.967586,1.01165,1.05571
0.0970183,0.0971252,0.097232,0.0973388,0.0974456,0.0975524,0.0976592,0.097766,0.0978729,0.0979797
0.752342,0.812323,0.872304,0.932286,0.992267,1.05225,1.11223,1.17221,1.23219,1.29217
0.8652,0.93661,1.00802,1.07943,1.15084,1.22225,1.29366,1.36507,1.43648,1.50789
0.883358,0.975317,1.06728,1.15923,1.25119,1.34315,1.43511,1.52707,1.61903,1.71098
0.66747,0.683624,0.699777,0.715931,0.732084,0.748238,0.764391,0.780544,0.796698,0.812851
0.689413,0.697497,0.705582,0.713666,0.721751,0.729835,0.737919,0.746004,0.754088,0.762172
0.981994,1.07112,1.16025,1.24937,1.3385,1.42763,1.51675,1.60588,1.695,1.78413
0.162328,0.240776,0.319224,0.397671,0.476119,0.554567,0.633015,0.711463,0.789911,0.868358
0.931669,0.946165,0.960662,0.975158,0.989654,1.00415,1.01865,1.03314,1.04764,1.06214
0.174627,0.23636,0.298093,0.359825,0.421558,0.483291,0.545024,0.606757,0.66849,0.730222
0.268105,0.358647,0.44919,0.539732,0.630274,0.720817,0.811359,0.901901,0.992444,1.08299
0.585467,0.658022,0.730576,0.803131,0.875686,0.948241,1.0208,1.09335,1.1659,1.23846
0.576312,0.596609,0.616907,0.637205,0.657503,0.677801,0.698099,0.718397,0.738694,0.758992
0.33311,0.415622,0.498135,0.580648,0.663161,0.745674,0.828187,0.9107,0.993213,1.07573
0.356487,0.402841,0.449196,0.49555,0.541905,0.58826,0.634614,0.680969,0.727323,0.773678
0.419904,0.478115,0.536326,0.594537,0.652748,0.710959,0.76917,0.827381,0.885592,0.943803
0.138737,0.15659,0.174444,0.192297,0.21015,0.228004,0.245857,0.26371,0.281564,0.299417
0.196142,0.28544,0.374737,0.464034,0.553331,0.642628,0.731925,0.821223,0.91052,0.999817
0.287515,0.355367,0.423218,0.49107,0.558922,0.626774,0.694626,0.762477,0.830329,0.898181
0.848964,0.858611,0.868258,0.877905,0.887551,0.897198,0.906845,0.916492,0.926139,0.935786
0.65157,0.680703,0.709836,0.738969,0.768102,0.797235,0.826368,0.855501,0.884634,0.913767
0.502365,0.567257,0.632148,0.69704,0.761931,0.826823,0.891714,0.956606,1.0215,1.08639
0.715903,0.782574,0.849245,0.915915,0.982586,1.04926,1.11593,1.1826,1.24927,1.31594
0.835322,0.864602,0.893881,0.92316,0.95244,0.981719,1.011,1.04028,1.06956,1.09884
0.412061,0.466826,0.521592,0.576357,0.631123,0.685888,0.740654,0.795419,0.850185,0.90495
0.623188,0.648354,0.673519,0.698685,0.72385,0.749016,0.774181,0.799347,0.824512,0.849678
0.242714,0.319785,0.396857,0.473928,0.550999,0.628071,0.705142,0.782214,0.859285,0.936357
0.109439,0.157537,0.205634,0.253731,0.301828,0.349925,0.398022,0.44612,0.494217,0.542314
0.876949,0.954524,1.0321,1.10967,1.18725,1.26482,1.3424,1.41997,1.49755,1.57512
0.613819,0.664528,0.715238,0.765947,0.816657,0.867367,0.918076,0.968786,1.0195,1.0702
0.872585,0.913282,0.953978,0.994675,1.03537,1.07607,1.11676,1.15746,1.19816,1.23885
0.282754,0.371313,0.459871,0.54843,0.636988,0.725547,0.814106,0.902664,0.991223,1.07978
0.681661,0.710257,0.738853,0.767449,0.796045,0.824641,0.853236,0.881832,0.910428,0.939024
0.388989,0.469939,0.55089,0.63184,0.71279,0.793741,0.874691,0.955641,1.03659,1.11754
0.595477,0.649324,0.703171,0.757018,0.810865,0.864711,0.918558,0.972405,1.02625,1.0801
0.0859096,0.175884,0.265859,0.355834,0.445808,0.535783,0.625758,0.715732,0.805707,0.895682
0.785119,0.800699,0.816279,0.831858,0.847438,0.863018,0.878597,0.894177,0.909757,0.925336
0.0235908,0.0943968,0.165203,0.236009,0.306815,0.377621,0.448427,0.519233,0.590039,0.660845
0.093997,0.171227,0.248457,0.325687,0.402918,0.480148,0.557378,0.634608,0.711838,0.789068
0.732139,0.828556,0.924973,1.02139,1.11781,1.21422,1.31064,1.40706,1.50348,1.59989
0.738975,0.752986,0.766997,0.781008,0.795019,0.80903,0.823041,0.837053,0.851064,0.865075
0.178747,0.188583,0.198419,0.208255,0.218091,0.227927,0.237764,0.2476,0.257436,0.267272
0.575243,0.583483,0.591723,0.599963,0.608203,0.616443,0.624683,0.632923,0.641163,0.649403
0.405438,0.412525,0.419611,0.426698,0.433784,0.44087,0.447957,0.455043,0.46213,0.469216
0.082461,0.103098,0.123734,0.144371,0.165007,0.185644,0.206281,0.226917,0.247554,0.268191
0.652303,0.656172,0.660042,0.663912,0.667782,0.671651,0.675521,0.679391,0.683261,0.68713
0.727805,0.743529,0.759252,0.774975,0.790698,0.806421,0.822144,0.837867,0.853591,0.869314
0.873989,0.96321,1.05243,1.14165,1.23087,1.32009,1.40931,1.49854,1.58776,1.67698
0.861751,0.931217,1.00068,1.07015,1.13962,1.20908,1.27855,1.34801,1.41748,1.48695
0.0546892,0.0738304,0.0929716,0.112113,0.131254,0.150395,0.169536,0.188678,0.207819,0.22696
0.803949,0.841182,0.878414,0.915647,0.952879,0.990112,1.02734,1.06458,1.10181,1.13904
0.228309,0.281774,0.33524,0.388705,0.44217,0.495636,0.549101,0.602567,0.656032,0.709497
0.274392,0.284677,0.294961,0.305246,0.315531,0.325816,0.3361,0.346385,0.35667,0.366955
0.609882,0.698828,0.787774,0.87672,0.965667,1.05461,1.14356,1.23251,1.32145,1.4104
0.826594,0.865395,0.904196,0.942998,0.981799,1.0206,1.0594,1.0982,1.137,1.1758
0.744621,0.836418,0.928214,1.02001,1.11181,1.2036,1.2954,1.3872,1.47899,1.57079
0.439039,0.48873,0.53842,0.58811,0.6378,0.68749,0.737181,0.786871,0.836561,0.886251
0.0808741,0.163637,0.2464,0.329163,0.411927,0.49469,0.577453,0.660216,0.742979,0.825742
0.921201,0.958412,0.995624,1.03283,1.07005,1.10726,1.14447,1.18168,1.21889,1.2561
0.873074,0.950945,1.02882,1.10669,1.18456,1.26243,1.3403,1.41817,1.49604,1.57391
0.289895,0.344487,0.399078,0.45367,0.508261,0.562853,0.617444,0.672036,0.726627,0.781219
0.820826,0.858745,0.896664,0.934584,0.972503,1.01042,1.04834,1.08626,1.12418,1.1621
0.773064,0.857811,0.942558,1.0273,1.11205,1.1968,1.28155,1.36629,1.45104,1.53579
0.351024,0.380975,0.410926,0.440876,0.470827,0.500778,0.530729,0.56068,0.590631,0.620582
0.59624,0.61446,0.632679,0.650899,0.669118,0.687338,0.705557,0.723777,0.741997,0.760216
0.948424,1.00213,1.05584,1.10954,1.16325,1.21696,1.27066,1.32437,1.37808,1.43178
0.209082,0.225556,0.24203,0.258504,0.274978,0.291452,0.307926,0.3244,0.340873,0.357347
0.441389,0.47767,0.51395,0.55023,0.586511,0.622791,0.659072,0.695352,0.731632,0.767913
0.106967,0.195633,0.284298,0.372964,0.461629,0.550295,0.63896,0.727625,0.816291,0.904956
0.649037,0.697076,0.745116,0.793155,0.841194,0.889233,0.937272,0.985311,1.03335,1.08139
0.905026,0.965032,1.02504,1.08504,1.14505,1.20505,1.26506,1.32506,1.38507,1.44508
0.295877,0.33885,0.381823,0.424796,0.467769,0.510743,0.553716,0.596689,0.639662,0.682635
0.820093,0.879965,0.939836,0.999707,1.05958,1.11945,1.17932,1.23919,1.29906,1.35893
0.600299,0.676882,0.753465,0.830049,0.906632,0.983215,1.0598,1.13638,1.21296,1.28955
0.217322,0.225068,0.232814,0.240559,0.248305,0.25605,0.263796,0.271541,0.279287,0.287033
0.44322,0.44763,0.45204,0.45645,0.46086,0.46527,0.46968,0.47409,0.4785,0.48291
0.377361,0.402518,0.427674,0.452831,0.477987,0.503143,0.5283,0.553456,0.578613,0.603769
0.522935,0.537333,0.551732,0.566131,0.580529,0.594928,0.609326,0.623725,0.638124,0.652522
0.140355,0.192044,0.243733,0.295422,0.347111,0.398801,0.45049,0.502179,0.553868,0.605557
0.4026,0.49873,0.594861,0.690991,0.787121,0.883251,0.979382,1.07551,1.17164,1.26777
0.583636,0.676882,0.770128,0.863375,0.956621,1.04987,1.14311,1.23636,1.32961,1.42285
0.856532,0.856627,0.856722,0.856816,0.856911,0.857006,0.8571,0.857195,0.857289,0.857384
0.388256,0.468914,0.549571,0.630229,0.710886,0.791543,0.872201,0.952858,1.03352,1.11417
0.421705,0.511905,0.602106,0.692306,0.782507,0.872707,0.962908,1.05311,1.14331,1.23351
0.0516373,0.118397,0.185156,0.251915,0.318674,0.385434,0.452193,0.518952,0.585711,0.65247
0.56035,0.602802,0.645253,0.687704,0.730155,0.772607,0.815058,0.857509,0.89996,0.942412
0.602069,0.642146,0.682223,0.7223,0.762377,0.802454,0.842531,0.882608,0.922684,0.962761
0.340251,0.433399,0.526548,0.619697,0.712845,0.805994,0.899142,0.992291,1.08544,1.17859
0.971282,1.05453,1.13777,1.22102,1.30426,1.38751,1.47075,1.554,1.63724,1.72049
0.0390027,0.128568,0.218134,0.3077,0.397266,0.486831,0.576397,0.665963,0.755528,0.845094
0.681722,0.735975,0.790228,0.844481,0.898733,0.952986,1.00724,1.06149,1.11574,1.17
0.578143,0.624454,0.670766,0.717078,0.76339,0.809702,0.856014,0.902326,0.948637,0.994949
0.00424207,0.0229347,0.0416272,0.0603198,0.0790124,0.097705,0.116398,0.13509,0.153783,0.172475
0.193487,0.253978,0.314469,0.37496,0.43545,0.495941,0.556432,0.616923,0.677413,0.737904
0.24311,0.254219,0.265328,0.276437,0.287545,0.298654,0.309763,0.320872,0.33198,0.343089
0.248665,0.337416,0.426167,0.514917,0.603668,0.692419,0.78117,0.869921,0.958672,1.04742
0.30369,0.357241,0.410791,0.464342,0.517893,0.571444,0.624995,0.678545,0.732096,0.785647
0.596667,0.636058,0.675448,0.714838,0.754228,0.793619,0.833009,0.872399,0.911789,0.95118
0.20011,0.209601,0.219092,0.228584,0.238075,0.247566,0.257057,0.266549,0.27604,0.285531
0.397015,0.47965,0.562285,0.64492,0.727555,0.81019,0.892825,0.97546,1.0581,1.14073
0.658467,0.659697,0.660927,0.662157,0.663387,0.664617,0.665847,0.667077,0.668307,0.669536
0.794183,0.82635,0.858516,0.890683,0.922849,0.955016,0.987182,1.01935,1.05152,1.08368
0.471633,0.540526,0.609418,0.67831,0.747203,0.816095,0.884988,0.95388,1.02277,1.09167
0.363353,0.36448,0.365606,0.366732,0.367858,0.368984,0.37011,0.371236,0.372362,0.373489
0.762932,0.862072,0.961211,1.06035,1.15949,1.25863,1.35777,1.45691,1.55605,1.65519
